iteracion,valor_coste
171,40251362.0
172,40251362.0
173,40251362.0
174,40251362.0
175,40251362.0
176,40251362.0
177,40251362.0
178,40251362.0
179,40251063.0
180,40251063.0
181,40251063.0
182,40251063.0
183,40251063.0
184,40251063.0
185,40251063.0
186,40251063.0
187,40251063.0
188,40251063.0
189,40251063.0
190,40251063.0
191,40251063.0
192,40251063.0
193,40251063.0
194,40251063.0
195,40251063.0
196,40251063.0
197,40251063.0
198,40251063.0
199,40251063.0
200,40251063.0
201,40251063.0
202,40251063.0
203,40251063.0
204,40251063.0
205,40251063.0
206,40251063.0
207,40251063.0
208,40231463.0
209,40231463.0
210,40231463.0
211,40231463.0
212,40231463.0
213,40231463.0
214,40231463.0
215,40231463.0
216,40231463.0
217,40231463.0
218,40231463.0
219,40231463.0
220,40231463.0
221,40231463.0
222,40231463.0
223,40231463.0
224,40231463.0
225,40231463.0
226,40231463.0
227,40231463.0
228,40231463.0
229,40231463.0
230,40231463.0
231,40231463.0
232,40231463.0
233,40231463.0
234,40231463.0
235,40231463.0
236,40231463.0
237,40231463.0
238,40231463.0
239,40231463.0
240,40231463.0
241,40231463.0
242,40231463.0
243,40231463.0
244,40231463.0
245,40231463.0
246,40231463.0
247,40231463.0
248,40231463.0
249,40231463.0
250,40231463.0
251,40231463.0
252,40231463.0
253,40231463.0
254,40231463.0
255,40231463.0
256,40231463.0
257,40231463.0
258,40231463.0
259,40231463.0
260,40231463.0
261,40231463.0
262,40231463.0
263,40231463.0
264,40231463.0
265,40231463.0
266,40231463.0
267,40231463.0
268,40231463.0
269,40231463.0
270,40231463.0
271,40231463.0
272,40231463.0
273,40231463.0
274,40231463.0
275,40231463.0
276,40231463.0
277,40231463.0
278,40231463.0
279,40231463.0
280,40231463.0
281,40231463.0
282,40231463.0
283,40231463.0
284,40231463.0
285,40231463.0
286,40231463.0
287,40231463.0
288,40231463.0
289,40231463.0
290,40231463.0
291,40231463.0
292,40231463.0
293,40231463.0
294,40231463.0
295,40231463.0
296,40231463.0
297,40231463.0
298,40231463.0
299,40231463.0
300,40231463.0
301,40231463.0
302,40231463.0
303,40231463.0
304,40231463.0
305,40231463.0
306,40231463.0
307,40231463.0
308,40231463.0
309,40231463.0
310,40231463.0
311,40231463.0
312,40231463.0
313,40231463.0
314,40231463.0
315,40231463.0
316,40231463.0
